FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
247.433429,-1.0,-4.68017578125,,,,,,,,,,,,-4.68017578125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.435307,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.453218,-1.0,-4.68017578125,,,,,,,,,,,,-4.68017578125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.454727,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.473466,-1.0,-4.68017578125,,,,,,,,,,,,-4.68017578125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.481524,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.493689,-1.0,-4.68017578125,,,,,,,,,,,,-4.68017578125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.495227,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.513517,-1.0,-4.68017578125,,,,,,,,,,,,-4.68017578125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.515245,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.534419,-1.0,-4.68017578125,,,,,,,,,,,,-4.68017578125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.536081,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.553237,-1.0,-4.68292236328125,,,,,,,,,,,,-4.68292236328125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.555153,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.573138,-1.0,-4.68017578125,,,,,,,,,,,,-4.68017578125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.574962,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.59324,-1.0,-4.68017578125,,,,,,,,,,,,-4.68017578125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.595399,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.613189,-1.0,-4.68017578125,,,,,,,,,,,,-4.68017578125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.614895,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.634118,-1.0,-4.68017578125,,,,,,,,,,,,-4.68017578125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.635955,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.654843,-1.0,-4.68017578125,,,,,,,,,,,,-4.68017578125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.656578,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.673234,-1.0,-4.68017578125,,,,,,,,,,,,-4.68017578125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.674909,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.70109,-1.0,-4.68017578125,,,,,,,,,,,,-4.68017578125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.703003,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.714275,-1.0,-4.67742919921875,,,,,,,,,,,,-4.67742919921875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.715986,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.733168,-1.0,-4.67742919921875,,,,,,,,,,,,-4.67742919921875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.734698,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.753186,-1.0,-4.67742919921875,,,,,,,,,,,,-4.67742919921875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.754831,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.774257,-1.0,-4.67742919921875,,,,,,,,,,,,-4.67742919921875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.775806,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.793199,-1.0,-4.67742919921875,,,,,,,,,,,,-4.67742919921875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.794823,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.814507,-1.0,-4.67742919921875,,,,,,,,,,,,-4.67742919921875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.816055,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.834267,-1.0,-4.67742919921875,,,,,,,,,,,,-4.67742919921875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.83593,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.8544,-1.0,-4.67742919921875,,,,,,,,,,,,-4.67742919921875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.85609,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.873346,-1.0,-4.67742919921875,,,,,,,,,,,,-4.67742919921875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.874981,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.893102,-1.0,-4.6746826171875,,,,,,,,,,,,-4.6746826171875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.89472,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.913327,-1.0,-4.6746826171875,,,,,,,,,,,,-4.6746826171875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.914989,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.933566,-1.0,-4.6746826171875,,,,,,,,,,,,-4.6746826171875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.935266,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.953192,-1.0,-4.6746826171875,,,,,,,,,,,,-4.6746826171875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.95475,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.974553,-1.0,-4.6746826171875,,,,,,,,,,,,-4.6746826171875,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.976066,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
247.993126,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
247.994732,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.013198,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.014765,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.033492,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.035252,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.053172,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.054746,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.073152,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.074729,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.093174,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.094632,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.113191,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.115297,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.13423,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.135907,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.153108,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.154507,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.174461,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.176018,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.193163,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.194768,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.214212,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.216016,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.233306,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.234778,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.253752,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.255267,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.274766,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.276462,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.294469,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.302945,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.314375,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.316035,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.334713,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.336359,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.35348,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.355056,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.373292,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.37493,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.394672,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.396371,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.413726,-1.0,-4.6636962890625,,,,,,,,,,,,-4.6636962890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.415223,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.43348,-1.0,-4.6636962890625,,,,,,,,,,,,-4.6636962890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.435219,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.454684,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.456338,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.473517,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.475242,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.494977,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.496556,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.518213,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.520424,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.533555,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.535972,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.55337,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.55563,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.573109,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.574878,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.59821,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.600279,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.613098,-1.0,-4.6636962890625,,,,,,,,,,,,-4.6636962890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.614599,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.636101,-1.0,-4.6636962890625,,,,,,,,,,,,-4.6636962890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.638201,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.654116,-1.0,-4.6636962890625,,,,,,,,,,,,-4.6636962890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.655986,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.673267,-1.0,-4.6636962890625,,,,,,,,,,,,-4.6636962890625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.675338,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.694176,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.695722,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.713362,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.715053,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.734229,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.736054,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.753141,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.754564,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.773349,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.775289,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.793531,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.794991,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.813675,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.815428,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.83335,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.835028,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.853694,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.855372,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.873061,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.875018,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.893392,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.895018,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.914488,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.916171,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.93332,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.94515,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.953052,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.954723,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.974788,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.976456,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
248.993288,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
248.995182,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.013456,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.015275,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.034377,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.036257,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.054322,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.056121,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.073154,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.074884,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.093285,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.094928,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.114405,-1.0,-4.66644287109375,,,,,,,,,,,,-4.66644287109375,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.121224,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.134562,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.136308,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.154917,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.156996,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.173257,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.174879,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.193559,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.195238,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.213503,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.215323,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.234103,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.2362,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.253667,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.255507,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.27428,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.276342,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.295031,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.296984,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.31342,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.315639,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.333102,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.334534,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.356594,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.358728,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.374468,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.376997,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.397531,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.400106,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.414263,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.415865,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.437515,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.43958,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.453123,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.45473,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.473514,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.475359,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.493307,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.495205,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.513481,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.5152,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.533272,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.534762,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.553548,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.555393,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.574216,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.576249,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.594405,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.595962,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.613463,-1.0,-4.669189453125,,,,,,,,,,,,-4.669189453125,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.614957,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.634382,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.635943,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.653408,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.65519,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.674436,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.676181,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.693736,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.695294,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.71322,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.715003,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
249.734218,-1.0,-4.67193603515625,,,,,,,,,,,,-4.67193603515625,-1.8780787142759687,0.9054683322057526,,,313.505859375,,,,,,,,,,,
249.736001,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
