FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
5.453399,-1.0,89.99725341796875,,,,,,,,,,,,89.99725341796875,2.300014413365711,3.9510606684377687,,,170.68359375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.45407,-1.0,,,,,,,,,,,,,,,,,,10.064926551323511,,,,,,,,,,,
5.463063,-1.0,90.02197265625,,,,,,,,,,,,90.02197265625,2.300014413365711,3.9510606684377687,,,172.96875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.463898,-1.0,,,,,,,,,,,,,,,,,,10.064926551323511,,,,,,,,,,,
5.475418,-1.0,90.02197265625,,,,,,,,,,,,90.0274658203125,2.300014413365711,3.9510606684377687,,,172.96875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.475896,-1.0,,,,,,,,,,,,,,,,,,10.148865980036613,,,,,,,,,,,
5.485079,-1.0,90.02197265625,,,,,,,,,,,,90.02197265625,2.300014413365711,3.9510606684377687,,,174.990234375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.4856,-1.0,,,,,,,,,,,,,,,,,,10.148865980036613,,,,,,,,,,,
5.495793,-1.0,90.010986328125,,,,,,,,,,,,90.01098632812501,2.300014413365711,3.9510606684377687,,,174.990234375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.496211,-1.0,,,,,,,,,,,,,,,,,,10.272271666460437,,,,,,,,,,,
5.508614,-1.0,90.00274658203125,,,,,,,,,,,,90.00274658203126,2.300014413365711,3.9510606684377687,,,176.66015625,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.509244,-1.0,,,,,,,,,,,,,,,,,,10.272271666460437,,,,,,,,,,,
5.519445,-1.0,90.00274658203125,,,,,,,,,,,,90.00274658203126,2.300014413365711,3.9510606684377687,,,176.66015625,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.520048,-1.0,,,,,,,,,,,,,,,,,,10.430725745925871,,,,,,,,,,,
5.529791,-1.0,90.00823974609375,,,,,,,,,,,,90.00823974609375,2.300014413365711,3.9510606684377687,,,178.505859375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.53028,-1.0,,,,,,,,,,,,,,,,,,10.430725745925871,,,,,,,,,,,
5.540467,-1.0,90.0164794921875,,,,,,,,,,,,90.0164794921875,2.300014413365711,3.9510606684377687,,,178.505859375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.541174,-1.0,,,,,,,,,,,,,,,,,,10.619515829452533,,,,,,,,,,,
5.551595,-1.0,90.0274658203125,,,,,,,,,,,,90.0274658203125,2.300014413365711,3.9510606684377687,,,180.703125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.5521,-1.0,,,,,,,,,,,,,,,,,,10.619515829452533,,,,,,,,,,,
5.563152,-1.0,90.02471923828125,,,,,,,,,,,,90.02471923828125,2.300014413365711,3.9510606684377687,,,180.703125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.563661,-1.0,,,,,,,,,,,,,,,,,,10.84467966542154,,,,,,,,,,,
5.574206,-1.0,89.99725341796875,,,,,,,,,,,,89.99725341796875,2.300014413365711,3.9510606684377687,,,183.1640625,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.574629,-1.0,,,,,,,,,,,,,,,,,,10.84467966542154,,,,,,,,,,,
5.584613,-1.0,89.98626708984375,,,,,,,,,,,,89.98626708984375,2.300014413365711,3.9510606684377687,,,183.1640625,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.585145,-1.0,,,,,,,,,,,,,,,,,,11.10960428341254,,,,,,,,,,,
5.596749,-1.0,89.9835205078125,,,,,,,,,,,,89.9835205078125,2.300014413365711,3.9510606684377687,,,184.5703125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.597236,-1.0,,,,,,,,,,,,,,,,,,11.10960428341254,,,,,,,,,,,
5.608497,-1.0,89.9945068359375,,,,,,,,,,,,89.9945068359375,2.300014413365711,3.9510606684377687,,,184.5703125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.609234,-1.0,,,,,,,,,,,,,,,,,,11.742831552651733,,,,,,,,,,,
5.621497,-1.0,90.0054931640625,,,,,,,,,,,,90.0054931640625,2.300014413365711,3.9510606684377687,,,184.921875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.621911,-1.0,,,,,,,,,,,,,,,,,,11.742831552651733,,,,,,,,,,,
5.633717,-1.0,90.01373291015625,,,,,,,,,,,,90.01373291015625,2.300014413365711,3.9510606684377687,,,184.921875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.634265,-1.0,,,,,,,,,,,,,,,,,,12.110250630966103,,,,,,,,,,,
5.645681,-1.0,90.01373291015625,,,,,,,,,,,,90.01373291015625,2.300014413365711,3.9510606684377687,,,184.5703125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.646493,-1.0,,,,,,,,,,,,,,,,,,12.110250630966103,,,,,,,,,,,
5.655177,-1.0,90.010986328125,,,,,,,,,,,,90.01098632812501,2.300014413365711,3.9510606684377687,,,184.5703125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.656087,-1.0,,,,,,,,,,,,,,,,,,12.51919763717011,,,,,,,,,,,
5.66528,-1.0,90.010986328125,,,,,,,,,,,,90.01098632812501,2.300014413365711,3.9510606684377687,,,183.779296875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.665933,-1.0,,,,,,,,,,,,,,,,,,12.51919763717011,,,,,,,,,,,
5.6767,-1.0,90.010986328125,,,,,,,,,,,,90.01098632812501,2.300014413365711,3.9510606684377687,,,183.779296875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.677632,-1.0,,,,,,,,,,,,,,,,,,12.969378046952485,,,,,,,,,,,
5.687046,-1.0,90.01922607421875,,,,,,,,,,,,90.01922607421875,2.300014413365711,3.9510606684377687,,,182.63671875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.687475,-1.0,,,,,,,,,,,,,,,,,,12.969378046952485,,,,,,,,,,,
5.69684,-1.0,90.0274658203125,,,,,,,,,,,,90.0274658203125,2.300014413365711,3.9510606684377687,,,182.63671875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.697315,-1.0,,,,,,,,,,,,,,,,,,13.451956130975006,,,,,,,,,,,
5.708416,-1.0,90.0274658203125,,,,,,,,,,,,90.03021240234375,2.300014413365711,3.9510606684377687,,,181.669921875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.709151,-1.0,,,,,,,,,,,,,,,,,,13.451956130975006,,,,,,,,,,,
5.71763,-1.0,90.02471923828125,,,,,,,,,,,,90.02471923828125,2.300014413365711,3.9510606684377687,,,181.669921875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.718026,-1.0,,,,,,,,,,,,,,,,,,13.962219500257286,,,,,,,,,,,
5.728448,-1.0,90.02471923828125,,,,,,,,,,,,90.02197265625,2.300014413365711,3.9510606684377687,,,180.791015625,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.729178,-1.0,,,,,,,,,,,,,,,,,,13.962219500257286,,,,,,,,,,,
5.775463,-1.0,90.010986328125,,,,,,,,,,,,90.01098632812501,2.300014413365711,3.9510606684377687,,,180.791015625,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.775893,-1.0,,,,,,,,,,,,,,,,,,15.673994797382024,,,,,,,,,,,
5.787968,-1.0,90.010986328125,,,,,,,,,,,,90.01098632812501,2.300014413365711,3.9510606684377687,,,176.396484375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.78866,-1.0,,,,,,,,,,,,,,,,,,15.673994797382024,,,,,,,,,,,
5.798462,-1.0,90.02471923828125,,,,,,,,,,,,90.02471923828125,2.300014413365711,3.9510606684377687,,,176.396484375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.798842,-1.0,,,,,,,,,,,,,,,,,,16.26554687657594,,,,,,,,,,,
5.812196,-1.0,90.0274658203125,,,,,,,,,,,,90.0274658203125,2.300014413365711,3.9510606684377687,,,175.25390625,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.812574,-1.0,,,,,,,,,,,,,,,,,,16.26554687657594,,,,,,,,,,,
5.822392,-1.0,90.032958984375,,,,,,,,,,,,90.032958984375,2.300014413365711,3.9510606684377687,,,175.25390625,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.822982,-1.0,,,,,,,,,,,,,,,,,,16.811005901055466,,,,,,,,,,,
5.833992,-1.0,90.03570556640625,,,,,,,,,,,,90.03570556640625,2.300014413365711,3.9510606684377687,,,174.814453125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.834368,-1.0,,,,,,,,,,,,,,,,,,16.811005901055466,,,,,,,,,,,
5.852998,-1.0,90.04119873046875,,,,,,,,,,,,90.04119873046875,2.300014413365711,3.9510606684377687,,,174.814453125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.853398,-1.0,,,,,,,,,,,,,,,,,,17.6774964248237,,,,,,,,,,,
5.863403,-1.0,90.05218505859375,,,,,,,,,,,,90.05218505859375,2.300014413365711,3.9510606684377687,,,174.638671875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.863788,-1.0,,,,,,,,,,,,,,,,,,17.6774964248237,,,,,,,,,,,
5.873189,-1.0,90.06317138671875,,,,,,,,,,,,90.06317138671875,2.300014413365711,3.9510606684377687,,,174.638671875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.873568,-1.0,,,,,,,,,,,,,,,,,,18.067446612950533,,,,,,,,,,,
5.884482,-1.0,90.076904296875,,,,,,,,,,,,90.076904296875,2.300014413365711,3.9510606684377687,,,174.638671875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.885025,-1.0,,,,,,,,,,,,,,,,,,18.067446612950533,,,,,,,,,,,
5.895121,-1.0,90.0933837890625,,,,,,,,,,,,90.0933837890625,2.300014413365711,3.9510606684377687,,,174.638671875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.895514,-1.0,,,,,,,,,,,,,,,,,,18.4519481013188,,,,,,,,,,,
5.903874,-1.0,90.10162353515625,,,,,,,,,,,,90.10162353515625,2.300014413365711,3.9510606684377687,,,174.55078125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.904387,-1.0,,,,,,,,,,,,,,,,,,18.4519481013188,,,,,,,,,,,
5.91322,-1.0,90.09063720703125,,,,,,,,,,,,90.09063720703125,2.300014413365711,3.9510606684377687,,,174.55078125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.913675,-1.0,,,,,,,,,,,,,,,,,,18.4519481013188,,,,,,,,,,,
5.924352,-1.0,90.06866455078125,,,,,,,,,,,,90.06866455078125,2.300014413365711,3.9510606684377687,,,174.55078125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.924912,-1.0,,,,,,,,,,,,,,,,,,18.80095941017854,,,,,,,,,,,
5.933793,-1.0,90.05218505859375,,,,,,,,,,,,90.05218505859375,2.300014413365711,3.9510606684377687,,,174.55078125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.934211,-1.0,,,,,,,,,,,,,,,,,,18.80095941017854,,,,,,,,,,,
5.942202,-1.0,90.05218505859375,,,,,,,,,,,,90.05218505859375,2.300014413365711,3.9510606684377687,,,174.55078125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.942629,-1.0,,,,,,,,,,,,,,,,,,18.80095941017854,,,,,,,,,,,
5.955986,-1.0,90.05218505859375,,,,,,,,,,,,90.05218505859375,2.300014413365711,3.9510606684377687,,,174.55078125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.956386,-1.0,,,,,,,,,,,,,,,,,,19.350394512860266,,,,,,,,,,,
5.965502,-1.0,90.054931640625,,,,,,,,,,,,90.054931640625,2.300014413365711,3.9510606684377687,,,175.4296875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.966085,-1.0,,,,,,,,,,,,,,,,,,19.350394512860266,,,,,,,,,,,
5.975331,-1.0,90.0604248046875,,,,,,,,,,,,90.0604248046875,2.300014413365711,3.9510606684377687,,,175.4296875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.975698,-1.0,,,,,,,,,,,,,,,,,,19.578356329786374,,,,,,,,,,,
5.984573,-1.0,90.0604248046875,,,,,,,,,,,,90.0604248046875,2.300014413365711,3.9510606684377687,,,175.4296875,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.98522,-1.0,,,,,,,,,,,,,,,,,,19.578356329786374,,,,,,,,,,,
5.995053,-1.0,90.06866455078125,,,,,,,,,,,,90.06866455078125,2.300014413365711,3.9510606684377687,,,175.693359375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
5.995417,-1.0,,,,,,,,,,,,,,,,,,19.578356329786374,,,,,,,,,,,
6.003476,-1.0,90.06866455078125,,,,,,,,,,,,90.0823974609375,2.300014413365711,3.9510606684377687,,,175.693359375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
6.004088,-1.0,,,,,,,,,,,,,,,,,,19.77126975367087,,,,,,,,,,,
6.030566,-1.0,90.0823974609375,,,,,,,,,,,,90.0933837890625,2.300014413365711,3.9510606684377687,,,175.693359375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
6.031056,-1.0,,,,,,,,,,,,,,,,,,20.023677088432727,,,,,,,,,,,
6.047604,-1.0,90.09063720703125,,,,,,,,,,,,90.0933837890625,2.300014413365711,3.9510606684377687,,,178.505859375,,,,,,none,0.0,20.0,firstPlace,false,
6.048193,-1.0,,,,,,,,,,,,,,,,,,20.023677088432727,,,,,,,,,,,
6.05998,-1.0,90.0933837890625,,,,,,,,,,,,90.0933837890625,2.300014413365711,3.9510606684377687,,,178.505859375,,,,,,none,0.0,20.0,firstPlace,false,
6.060407,-1.0,,,,,,,,,,,,,,,,,,20.00482753251119,,,,,,,,,,,
6.07107,-1.0,90.10162353515625,,,,,,,,,,,,90.10162353515625,2.300014413365711,3.9510606684377687,,,179.912109375,,,,,,none,0.0,20.0,firstPlace,false,
6.071431,-1.0,,,,,,,,,,,,,,,,,,20.00482753251119,,,,,,,,,,,
6.082096,-1.0,90.1153564453125,,,,,,,,,,,,90.1153564453125,2.300014413365711,3.9510606684377687,,,179.912109375,,,,,,none,0.0,20.0,firstPlace,false,
6.082457,-1.0,,,,,,,,,,,,,,,,,,19.978320344496524,,,,,,,,,,,
6.142359,-1.0,90.15380859375,,,,,,,,,,,,90.15380859375,2.300014413365711,3.9510606684377687,,,180.791015625,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
6.143374,-1.0,,,,,,,,,,,,,,,,,,19.99083762772567,,,,,,,,,,,
6.152192,-1.0,90.11260986328125,,,,,,,,,,,,90.11260986328125,2.300014413365711,3.9510606684377687,,,181.845703125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
6.152561,-1.0,,,,,,,,,,,,,,,,,,19.99083762772567,,,,,,,,,,,
6.168318,-1.0,90.10162353515625,,,,,,,,,,,,90.10162353515625,2.300014413365711,3.9510606684377687,,,181.845703125,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
6.168706,-1.0,,,,,,,,,,,,,,,,,,19.990248579103124,,,,,,,,,,,
6.176781,-1.0,90.098876953125,,,,,,,,,,,,90.098876953125,2.300014413365711,3.9510606684377687,,,182.021484375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
6.177303,-1.0,,,,,,,,,,,,,,,,,,19.990248579103124,,,,,,,,,,,
6.188567,-1.0,90.1153564453125,,,,,,,,,,,,90.1153564453125,2.300014413365711,3.9510606684377687,,,182.021484375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
6.189026,-1.0,,,,,,,,,,,,,,,,,,19.981854636231812,,,,,,,,,,,
6.199233,-1.0,90.1153564453125,,,,,,,,,,,,90.1153564453125,2.300014413365711,3.9510606684377687,,,182.021484375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
6.199613,-1.0,,,,,,,,,,,,,,,,,,19.981854636231812,,,,,,,,,,,
6.210549,-1.0,90.1043701171875,,,,,,,,,,,,90.10437011718751,2.300014413365711,3.9510606684377687,,,182.021484375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
6.211045,-1.0,,,,,,,,,,,,,,,,,,19.99039584125876,,,,,,,,,,,
6.219821,-1.0,90.09613037109375,,,,,,,,,,,,90.09613037109375,2.300014413365711,3.9510606684377687,,,182.021484375,,,,,,armDownNotCenterIntakeDown,0.0,20.0,firstPlace,false,
6.220531,-1.0,,,,,,,,,,,,,,,,,,19.99039584125876,,,,,,,,,,,
6.380406,-1.0,90.09613037109375,,,,,,,,,,,,90.09613037109375,2.300014413365711,3.9510606684377687,,,182.021484375,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,false,
6.384049,-1.0,,,,,,,,,,,,,,,,,,19.9905431034144,,,,,,,,,,,
6.405606,-1.0,90.1153564453125,,,,,,,,,4.099704275307534,4.099704275307534,10.0,90.1153564453125,2.300014413365711,3.9510606684377687,,,182.021484375,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.406379,-1.0,,,,,,,,,,,,,,,,,,19.990101316947488,,,,,,,,,,,
6.419571,-1.0,90.11260986328125,,,,,,,,,4.098800249017452,4.098800249017452,10.0,90.11260986328125,2.300014413365711,3.9510606684377687,,,182.021484375,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.420347,-1.0,,,,,,,,,,,,,,,,,,19.990101316947488,,,,,,,,,,,
6.436204,-1.0,90.11260986328125,,,,,,,,,4.0974168602066605,4.0974168602066605,10.0,90.11260986328125,2.300014413365711,3.9510606684377687,,,182.021484375,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.437107,-1.0,,,,,,,,,,,,,,,,,,19.98111832545363,,,,,,,,,,,
6.448858,-1.0,90.10986328125,,,,,,,,,4.096068888043716,4.096068888043716,10.0,90.10986328125,2.2997435482159103,3.9583981197757048,,,182.021484375,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.465819,-1.0,,,,,,,,,,,,,,,,,,19.98111832545363,,,,,,,,,,,
6.480508,-1.0,89.9505615234375,,,,,,,,,4.092165500586671,4.092165500586671,10.0,89.9505615234375,2.284335144056085,3.978157747767896,,,182.021484375,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.481017,-1.0,,,,,,,,,,,,,,,,,,19.86242502801019,,,,,,,,,,,
6.491509,-1.0,89.88739013671875,,,,,,,,,4.089869134812859,4.089869134812859,10.0,89.88739013671875,2.284335144056085,3.978157747767896,,,182.021484375,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.491925,-1.0,,,,,,,,,,,,,,,,,,19.86242502801019,,,,,,,,,,,
6.503304,-1.0,89.8187255859375,,,,,,,,,4.087455886298988,4.087455886298988,10.0,89.8187255859375,2.2630178034932222,3.993855042291549,,,181.93359375,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.504145,-1.0,,,,,,,,,,,,,,,,,,19.736221360629262,,,,,,,,,,,
6.514106,-1.0,89.7747802734375,,,,,,,,,4.085069904310644,4.085069904310644,10.0,89.7747802734375,2.2630178034932222,3.993855042291549,,,181.93359375,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.514968,-1.0,,,,,,,,,,,,,,,,,,19.736221360629262,,,,,,,,,,,
6.524387,-1.0,89.60174560546875,,,,,,,,,4.082762455342126,4.082762455342126,10.0,89.60174560546875,2.2422708239437887,4.006305166592876,,,181.669921875,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.525793,-1.0,,,,,,,,,,,,,,,,,,19.574969300206725,,,,,,,,,,,
6.535499,-1.0,89.53857421875,,,,,,,,,4.080003798879945,4.080003798879945,10.0,89.53857421875,2.2422708239437887,4.006305166592876,,,181.669921875,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.535895,-1.0,,,,,,,,,,,,,,,,,,19.574969300206725,,,,,,,,,,,
6.546574,-1.0,89.44244384765625,,,,,,,,,4.077602119410656,4.077602119410656,10.0,89.44244384765625,2.224116648395698,4.016084435963753,,,181.318359375,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.547254,-1.0,,,,,,,,,,,,,,,,,,19.166022294002715,,,,,,,,,,,
6.561247,-1.0,89.48089599609375,,,,,,,,,4.073094549859377,4.073094549859377,10.0,89.48089599609375,2.224116648395698,4.016084435963753,,,181.318359375,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.561721,-1.0,,,,,,,,,,,,,,,,,,19.166022294002715,,,,,,,,,,,
6.572946,-1.0,89.6209716796875,,,,,,,,,4.070179413348387,4.070179413348387,10.0,89.62097167968751,2.197782952585953,4.025182390610246,,,181.142578125,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.57351,-1.0,,,,,,,,,,,,,,,,,,18.906399113614647,,,,,,,,,,,
6.587678,-1.0,89.8187255859375,,,,,,,,,4.065307086295092,4.065307086295092,10.0,90.0384521484375,2.197782952585953,4.025182390610246,,,181.142578125,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.588058,-1.0,,,,,,,,,,,,,,,,,,18.906399113614647,,,,,,,,,,,
6.605341,-1.0,90.24993896484375,,,,,,,,,4.059724030967787,4.059724030967787,10.0,90.24993896484375,2.183945731744947,4.028554835866592,,,181.142578125,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.605712,-1.0,,,,,,,,,,,,,,,,,,18.60215550006856,,,,,,,,,,,
6.61729,-1.0,90.428466796875,,,,,,,,,4.05468024952653,4.05468024952653,10.0,90.428466796875,2.183945731744947,4.028554835866592,,,181.142578125,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.617764,-1.0,,,,,,,,,,,,,,,,,,18.60215550006856,,,,,,,,,,,
6.628512,-1.0,90.648193359375,,,,,,,,,4.050323237176745,4.050323237176745,10.0,90.648193359375,2.1738713624101056,4.029888537364958,,,181.142578125,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.628862,-1.0,,,,,,,,,,,,,,,,,,17.89161559911993,,,,,,,,,,,
6.637769,-1.0,90.703125,,,,,,,,,4.046065074317416,4.046065074317416,10.0,90.703125,2.1640650328829727,4.029844476453758,,,181.142578125,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.638227,-1.0,,,,,,,,,,,,,,,,,,17.89161559911993,,,,,,,,,,,
6.647287,-1.0,90.7415771484375,,,,,,,,,4.041976166604385,4.041976166604385,10.0,90.7415771484375,2.1640650328829727,4.029844476453758,,,181.0546875,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.647749,-1.0,,,,,,,,,,,,,,,,,,17.89161559911993,,,,,,,,,,,
6.65876,-1.0,90.76629638671875,,,,,,,,,4.037532328951946,4.037532328951946,10.0,90.76629638671875,2.154112031946736,4.0279599831338935,,,181.0546875,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.659285,-1.0,,,,,,,,,,,,,,,,,,17.48414121447229,,,,,,,,,,,
6.67291,-1.0,90.78826904296875,,,,,,,,,4.030442321063417,4.030442321063417,10.0,90.78826904296875,2.154112031946736,4.0279599831338935,,,180.439453125,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.673602,-1.0,,,,,,,,,,,,,,,,,,17.48414121447229,,,,,,,,,,,
6.686005,-1.0,90.79376220703125,,,,,,,,,4.026244243868189,4.026244243868189,10.0,90.79376220703125,2.144904319642074,4.024311739976624,,,180.439453125,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.687044,-1.0,,,,,,,,,,,,,,,,,,16.558009517671064,,,,,,,,,,,
6.697337,-1.0,90.7855224609375,,,,,,,,,4.019746997110445,4.019746997110445,10.0,90.7855224609375,2.144904319642074,4.024311739976624,,,179.736328125,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.697713,-1.0,,,,,,,,,,,,,,,,,,16.558009517671064,,,,,,,,,,,
6.708894,-1.0,90.7855224609375,,,,,,,,,4.014325560123214,4.014325560123214,10.0,90.7855224609375,2.136527836464662,4.019060294754201,,,179.736328125,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.709409,-1.0,,,,,,,,,,,,,,,,,,16.059085334372835,,,,,,,,,,,
6.719218,-1.0,90.7635498046875,,,,,,,,,4.008384915189147,4.008384915189147,10.0,90.7635498046875,2.136527836464662,4.019060294754201,,,179.296875,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.719724,-1.0,,,,,,,,,,,,,,,,,,16.059085334372835,,,,,,,,,,,
6.730551,-1.0,90.71136474609375,,,,,,,,,4.002277834436112,4.002277834436112,10.0,90.71136474609375,2.126931815374541,4.008771540128324,,,179.296875,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.731044,-1.0,,,,,,,,,,,,,,,,,,15.524670971566083,,,,,,,,,,,
6.740266,-1.0,90.61798095703125,,,,,,,,,3.9965608514901203,3.9965608514901203,10.0,90.61798095703125,2.126931815374541,4.008771540128324,,,179.12109375,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.740788,-1.0,,,,,,,,,,,,,,,,,,15.524670971566083,,,,,,,,,,,
6.750679,-1.0,90.51361083984375,,,,,,,,,3.9908637806243923,3.9908637806243923,10.0,90.51361083984375,2.126103143145721,3.9986710183152048,,,179.12109375,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.751831,-1.0,,,,,,,,,,,,,,,,,,14.953146545538804,,,,,,,,,,,
6.764674,-1.0,90.40924072265625,,,,,,,,,3.9833032520110208,3.9833032520110208,10.0,90.40924072265625,2.126103143145721,3.9986710183152048,,,177.978515625,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
6.76549,-1.0,,,,,,,,,,,,,,,,,,14.953146545538804,,,,,,,,,,,
6.773542,-1.0,90.2471923828125,,,,,,,,,3.976897360609186,3.976897360609186,10.0,90.2471923828125,2.127287894317718,3.9940268947404034,,,177.978515625,,,,,,armDownNotCenterIntakeDown,0.0,5.0,driveToObject1,true,
