FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
6.018896,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.030563,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.033118,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.043883,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.047119,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.05975,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.062316,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.071061,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.073147,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.080799,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.083339,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.091879,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.094262,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.10216,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.118089,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.126133,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.128056,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.136376,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.139005,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.147371,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.150415,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.158491,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.160521,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.168086,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.170362,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.180502,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.182649,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.191108,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.193458,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.201409,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.203612,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.212116,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.214463,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.223309,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.225291,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.258872,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.261222,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.278799,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.285759,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.311356,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.313384,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.32229,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.324375,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.331615,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.333724,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.341657,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.343555,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.351834,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.35373,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.362308,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.364209,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.372078,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.374315,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.382877,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.385182,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.419613,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.42396,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.442054,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.44449,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.453878,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.456092,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.463544,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.465521,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.473985,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.476142,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.483423,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.485793,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.494424,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.496393,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.503454,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.505476,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.515681,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.51737,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.525178,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.527064,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.5357,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.546842,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.555065,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.557209,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.56413,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.566021,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.573528,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.575515,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.583021,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.584948,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.592334,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.594188,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.60202,-1.0,90.8953857421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.603986,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.611416,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.615857,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.622975,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.625047,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.633039,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.634915,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.642413,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.644314,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.662204,-1.0,90.8953857421875,,,,,,,,,,,,90.8953857421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.66446,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.672474,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.67414,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.681878,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.683801,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.691435,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.693339,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.701097,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.703041,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.709612,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.711873,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.722138,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.724149,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.732472,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.734704,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.742237,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.74431,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.753227,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.755292,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.763544,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.765631,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.78362,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.785997,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.793151,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.795188,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.803126,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.805077,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.811881,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.814077,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.822036,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.824372,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.833089,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.835365,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.843053,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.844874,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.860697,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.862641,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.869164,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.871421,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.878362,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.880259,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.898552,-1.0,90.89813232421875,,,,,,,,,,,,90.89813232421875,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.901291,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.908664,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.911333,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.918045,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.919945,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.927992,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.930541,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.938158,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.940366,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.947933,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.950967,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.958318,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.960348,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.968109,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.970599,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.979056,-1.0,90.90087890625,,,,,,,,,,,,90.90087890625,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.981282,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.988319,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
6.990965,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.998091,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.01281,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.031027,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.03417,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.04686,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.051505,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.062431,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.064801,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.07226,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.073991,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.081069,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.083144,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.090643,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.092769,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.099241,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.101269,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.108176,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.115829,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.123266,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.125314,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.132812,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.135087,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.143803,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.146128,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.153788,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.155749,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.162903,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.164929,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.171567,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.173856,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.180945,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.183491,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.190813,-1.0,90.90362548828125,,,,,,,,,,,,90.90362548828125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.192843,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.200057,-1.0,90.90362548828125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.20221,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.210029,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.212032,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.224931,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.226825,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.235483,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.237709,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.245013,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.247161,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.255015,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.25719,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.264057,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.265999,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.273416,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.275272,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.283397,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.285397,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.292426,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.294198,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.301558,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.303851,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.31201,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.314084,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.321177,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.323256,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.33785,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.340266,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.347577,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.349539,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.356773,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.35892,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.367305,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.368975,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.377729,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.380219,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.387523,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.389242,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.39689,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.398951,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.405899,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.407616,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.414803,-1.0,90.9063720703125,,,,,,,,,,,,90.9063720703125,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.416695,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.424432,-1.0,90.9063720703125,,,,,,,,,,,,90.90911865234375,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.426433,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.441471,-1.0,90.90911865234375,,,,,,,,,,,,90.90911865234375,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.443747,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.452304,-1.0,90.90911865234375,,,,,,,,,,,,90.90911865234375,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.454225,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.462677,-1.0,90.90911865234375,,,,,,,,,,,,90.90911865234375,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.464927,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.472237,-1.0,90.90911865234375,,,,,,,,,,,,90.90911865234375,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.474165,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.481513,-1.0,90.90911865234375,,,,,,,,,,,,90.90911865234375,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.483822,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.490985,-1.0,90.90911865234375,,,,,,,,,,,,90.90911865234375,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.493043,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.49985,-1.0,90.90911865234375,,,,,,,,,,,,90.90911865234375,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.501829,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.508799,-1.0,90.90911865234375,,,,,,,,,,,,90.90911865234375,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.510982,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.518922,-1.0,90.90911865234375,,,,,,,,,,,,90.90911865234375,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.521315,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.530394,-1.0,90.90911865234375,,,,,,,,,,,,90.90911865234375,0.0,0.0,,,2.197265625,,,,,,,,,,,
7.532845,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
