FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
6.062875,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.07179,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.567817499394584,3.06462423193914,,,624.55078125,,,,,,,,,,,
6.073935,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.083652,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.5720336135653454,3.073167287040567,,,624.55078125,,,,,,,,,,,
6.085624,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.12357,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.5761804548079188,3.0815703691861964,,,624.55078125,,,,,,,,,,,
6.125598,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.138702,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.5802977648346566,3.0899031523315617,,,624.55078125,,,,,,,,,,,
6.141679,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.158502,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.584346469037378,3.098099879943105,,,624.55078125,,,,,,,,,,,
6.160664,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.17197,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.5883277396950213,3.106162758776836,,,624.55078125,,,,,,,,,,,
6.174318,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.187304,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.5922427278279287,3.1140939604385407,,,624.55078125,,,,,,,,,,,
6.189825,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.199788,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.5960282312500444,3.1218161395858024,,,624.55078125,,,,,,,,,,,
6.201758,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.211025,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.5997518913160051,3.1294116206709623,,,624.55078125,,,,,,,,,,,
6.213159,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.224031,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.6034147126482408,3.136882485217026,,,624.55078125,,,,,,,,,,,
6.226673,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.238651,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.6070176837952639,3.1442307804297047,,,624.55078125,,,,,,,,,,,
6.240708,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.279489,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.6105617774789327,3.15145851976959,,,624.55078125,,,,,,,,,,,
6.281846,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.291303,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.6140785265151008,3.158600448724846,,,624.55078125,,,,,,,,,,,
6.293314,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.303354,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.6175372618279427,3.165625475114031,,,624.55078125,,,,,,,,,,,
6.305196,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.315151,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6209388572853387,3.1725355533037796,,,624.55078125,,,,,,,,,,,
6.31726,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.32774,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6242812520753145,3.1793209178338846,,,624.55078125,,,,,,,,,,,
6.32973,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.339342,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6275687985966305,3.185995073943022,,,624.55078125,,,,,,,,,,,
6.341379,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.350223,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6308022931293247,3.1925598953667063,,,624.55078125,,,,,,,,,,,
6.352565,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.363282,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6339826285502395,3.1990171711320516,,,624.55078125,,,,,,,,,,,
6.365591,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.37779,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6371106828097501,3.20536866108616,,,624.55078125,,,,,,,,,,,
6.380729,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.408457,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6401873191841607,3.21161609635825,,,624.55078125,,,,,,,,,,,
6.421321,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.440007,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6432028642837635,3.2177783768319905,,,624.55078125,,,,,,,,,,,
6.442856,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.451534,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6461687540408125,3.2238397440342985,,,624.55078125,,,,,,,,,,,
6.454194,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.463151,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.6490992359966794,3.229788496564787,,,624.55078125,,,,,,,,,,,
6.46529,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.473741,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.6519815374278575,3.2356397974375626,,,624.55078125,,,,,,,,,,,
6.476428,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.484833,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6548164541880173,3.2413952412590623,,,624.55078125,,,,,,,,,,,
6.487068,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.498053,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6576047688247073,3.2470563966196218,,,624.55078125,,,,,,,,,,,
6.500146,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.509797,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6603472508104005,3.25262480651832,,,624.55078125,,,,,,,,,,,
6.511674,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.523772,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6630446567671533,3.258101988776601,,,624.55078125,,,,,,,,,,,
6.526192,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.536985,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6657243788891551,3.2634933747703796,,,624.55078125,,,,,,,,,,,
6.538737,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.558444,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6683600269146273,3.26879644906023,,,624.55078125,,,,,,,,,,,
6.561264,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.572184,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6709523295663764,3.2740126562950884,,,624.55078125,,,,,,,,,,,
6.574497,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.582667,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6735018897089,3.2791434740206364,,,624.55078125,,,,,,,,,,,
6.584686,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.593367,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.676009526323193,3.2841902433052823,,,624.55078125,,,,,,,,,,,
6.596204,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.610496,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6784386011852983,3.2891639823445917,,,624.55078125,,,,,,,,,,,
6.612554,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.629564,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6808277043420294,3.2940562583146864,,,624.55078125,,,,,,,,,,,
6.631516,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.645709,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6831774975463718,3.2988684035066567,,,624.55078125,,,,,,,,,,,
6.647797,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.655802,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.685488631424759,3.3036017285075916,,,624.55078125,,,,,,,,,,,
6.658117,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.667813,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.6877683491188105,3.308234910498881,,,624.55078125,,,,,,,,,,,
6.669955,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.689289,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.690010703862079,3.31279213400696,,,624.55078125,,,,,,,,,,,
6.691432,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.700929,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6922163077714827,3.317274644487883,,,624.55078125,,,,,,,,,,,
6.703244,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.712503,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.694385762926231,3.32168366692971,,,624.55078125,,,,,,,,,,,
6.71529,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.725274,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.696519661564776,3.326020406256411,,,624.55078125,,,,,,,,,,,
6.728207,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.737474,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.6986311421334883,3.330280926175299,,,624.55078125,,,,,,,,,,,
6.739688,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.748437,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7007080595362976,3.334471576093024,,,624.55078125,,,,,,,,,,,
6.750336,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.758414,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7027509781793644,3.3385935025122264,,,624.55078125,,,,,,,,,,,
6.760436,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.768469,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7047604533099612,3.3426478330914726,,,624.55078125,,,,,,,,,,,
6.770527,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.781039,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.706737096034773,3.346635644802693,,,624.55078125,,,,,,,,,,,
6.783196,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.799576,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7086813632665396,3.350558068430516,,,624.55078125,,,,,,,,,,,
6.801563,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.809934,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.710568752595286,3.3544362793802858,,,624.55078125,,,,,,,,,,,
6.811726,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.821119,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7124251346138752,3.3582509454614633,,,624.55078125,,,,,,,,,,,
6.823148,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.835143,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7142510204968593,3.362003107002336,,,624.55078125,,,,,,,,,,,
6.838406,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.846799,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.7160469129152078,3.3656937873345982,,,624.55078125,,,,,,,,,,,
6.848432,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.856863,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.717813306182489,3.3693239930726526,,,624.55078125,,,,,,,,,,,
6.859233,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.869165,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.7195732005608169,3.3728716535230663,,,624.55078125,,,,,,,,,,,
6.870879,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.87936,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.7213042930762634,3.3763611313624375,,,624.55078125,,,,,,,,,,,
6.881772,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.890035,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.7230070537905389,3.379793381446146,,,624.55078125,,,,,,,,,,,
6.891667,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.910012,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.7246819451485333,3.383169342929149,,,624.55078125,,,,,,,,,,,
6.911695,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.929866,-1.0,90.40924072265625,,,,,,,,,,,,90.40924072265625,1.726329422102288,3.3864899395312147,,,624.55078125,,,,,,,,,,,
6.935171,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.943693,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.727937563870042,3.389780982165151,,,624.55078125,,,,,,,,,,,
6.94564,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.953447,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.7295193215050886,3.3930180836239527,,,624.55078125,,,,,,,,,,,
6.956159,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.964515,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.731075098502903,3.396202142367203,,,624.55078125,,,,,,,,,,,
6.966902,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.974575,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.7326053020679517,3.3993340370827907,,,624.55078125,,,,,,,,,,,
6.977496,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6.996205,-1.0,90.4119873046875,,,,,,,,,,,,90.4119873046875,1.7341103543974292,3.4024146214718067,,,624.55078125,,,,,,,,,,,
6.999297,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.02356,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7355942636292627,3.405444766784964,,,624.55078125,,,,,,,,,,,
7.025849,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.035517,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7370538651711982,3.40842522843996,,,624.55078125,,,,,,,,,,,
7.037938,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.046307,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7384894552567716,3.4113568709810336,,,624.55078125,,,,,,,,,,,
7.048144,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.056515,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7398888935833083,3.414193449759114,,,624.55078125,,,,,,,,,,,
7.05854,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.06677,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7412655454091621,3.4169834506939485,,,624.55078125,,,,,,,,,,,
7.068505,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.076546,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7426197776134997,3.4197276406391417,,,624.55078125,,,,,,,,,,,
7.078749,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.086506,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.743951951347945,3.4224267737363028,,,624.55078125,,,,,,,,,,,
7.088687,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.096516,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.745262422118194,3.4250815916295383,,,624.55078125,,,,,,,,,,,
7.098357,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.105892,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7465515160990852,3.427692835419982,,,624.55078125,,,,,,,,,,,
7.108025,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.116346,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7478195779023125,3.4302612223101776,,,624.55078125,,,,,,,,,,,
7.123529,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.1318,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7490729456264118,3.4328265344116238,,,624.55078125,,,,,,,,,,,
7.133904,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.142276,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7503057195654401,3.4353498150662256,,,624.55078125,,,,,,,,,,,
7.144273,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.151848,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7515182393323225,3.437831752331446,,,624.55078125,,,,,,,,,,,
7.153774,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.162096,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7527108388858326,3.440273023026617,,,624.55078125,,,,,,,,,,,
7.164042,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.171535,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.753883846628228,3.4426742929179674,,,624.55078125,,,,,,,,,,,
7.173287,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.181203,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7550375854981477,3.4450362168943767,,,624.55078125,,,,,,,,,,,
7.183198,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.190585,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7561846624776882,3.447356453388925,,,624.55078125,,,,,,,,,,,
7.192953,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.200849,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7573129165697197,3.4496386622874704,,,624.55078125,,,,,,,,,,,
7.202762,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.211055,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7584226571357242,3.4518834666056635,,,624.55078125,,,,,,,,,,,
7.223051,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.262369,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7595141884315786,3.4540914791620483,,,624.55078125,,,,,,,,,,,
7.265303,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.273335,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7605717997112695,3.4562663391331365,,,624.55078125,,,,,,,,,,,
7.276192,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.283451,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.761612047354812,3.458405558181685,,,624.55078125,,,,,,,,,,,
7.285739,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.293586,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7626352171185053,3.460509720047098,,,624.55078125,,,,,,,,,,,
7.296445,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.305675,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7636415900255167,3.462579398920205,,,624.55078125,,,,,,,,,,,
7.308024,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.316598,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7646314424485579,3.4646151596051595,,,624.55078125,,,,,,,,,,,
7.318332,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.32633,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.7656050461843407,3.4666175576645912,,,624.55078125,,,,,,,,,,,
7.328155,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.337249,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.766569862785714,3.4686026955192335,,,624.55078125,,,,,,,,,,,
7.339551,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.35014,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.7675187937510044,3.470555323643759,,,624.55078125,,,,,,,,,,,
7.352158,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.378225,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.7684521024635964,3.4724759735420863,,,624.55078125,,,,,,,,,,,
7.380358,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.388153,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.7693700478619059,3.474365168067238,,,624.55078125,,,,,,,,,,,
7.390047,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.398246,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.7702728845174611,3.4762234215599404,,,624.55078125,,,,,,,,,,,
7.400139,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.408166,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.7711706466733639,3.4780416670162158,,,624.55078125,,,,,,,,,,,
7.410004,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.417502,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.7720536497432884,3.479830125743446,,,624.55078125,,,,,,,,,,,
7.419486,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.427501,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.7729221314825008,3.4815892881178474,,,624.55078125,,,,,,,,,,,
7.429438,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.437191,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.773776303437175,3.483319647486714,,,624.55078125,,,,,,,,,,,
7.439155,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.446523,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.774616437770667,3.4850216574859543,,,624.55078125,,,,,,,,,,,
7.448178,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.4562,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.775442766103283,3.4866957821204085,,,624.55078125,,,,,,,,,,,
7.458355,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.472787,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7762555161941342,3.488342477820305,,,624.55078125,,,,,,,,,,,
7.475069,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.482953,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.7770455361899262,3.4899679760442743,,,624.55078125,,,,,,,,,,,
7.485751,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.493257,-1.0,90.41748046875,,,,,,,,,,,,90.41748046875,1.777822574769876,3.491566841465581,,,624.55078125,,,,,,,,,,,
7.495535,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.502798,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7785868460449128,3.4931395100553337,,,624.55078125,,,,,,,,,,,
7.504625,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.512194,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.779338560559512,3.49468641066366,,,624.55078125,,,,,,,,,,,
7.51409,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.52227,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7800779253535681,3.496207965137323,,,624.55078125,,,,,,,,,,,
7.524022,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.531973,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7808051440214674,3.497704588432033,,,624.55078125,,,,,,,,,,,
7.533925,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.541785,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7815081587489259,3.4991452745801577,,,624.55078125,,,,,,,,,,,
7.543677,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.551055,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7821996886830274,3.500562323381528,,,624.55078125,,,,,,,,,,,
7.5528,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.570861,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7828799203778276,3.501956123172429,,,624.55078125,,,,,,,,,,,
7.572571,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.580299,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7835490579477251,3.5033270458542036,,,624.55078125,,,,,,,,,,,
7.582111,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.590033,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7842072625058523,3.50467547659625,,,624.55078125,,,,,,,,,,,
7.591979,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.601335,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7848546873825288,3.5060017967663497,,,624.55078125,,,,,,,,,,,
7.603188,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.611351,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7855208629615822,3.5073452097483213,,,624.55078125,,,,,,,,,,,
7.613244,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.621821,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7861760759975855,3.508666620208485,,,624.55078125,,,,,,,,,,,
7.623954,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.632305,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7868205007998215,3.50996639151943,,,624.55078125,,,,,,,,,,,
7.634493,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.641962,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7874543162453869,3.51124487741778,,,624.55078125,,,,,,,,,,,
7.644166,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7.652102,-1.0,90.41473388671875,,,,,,,,,,,,90.41473388671875,1.7880776981920894,3.512502425884263,,,624.55078125,,,,,,,,,,,
7.65403,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
