FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
103.64461,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.657648,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.660182,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.677566,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.679763,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.699398,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.701795,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.720188,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.72192,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.737415,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.739887,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.75666,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.758349,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.777748,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.779796,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.798289,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.800595,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.817801,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.820334,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.836605,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.838704,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.865223,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.867158,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.877429,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.879818,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.897627,15.0,-90.42572021484375,,,,,,,,,,,,-90.42572021484375,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.899983,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.917399,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.919927,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.936903,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.938472,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.959387,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.961473,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.978526,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
103.980486,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
103.997922,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.001512,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.016707,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.018183,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.038532,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.040775,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.057789,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.059821,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.076681,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.078381,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.097427,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.099955,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.117431,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.119091,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.136925,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.138724,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.157537,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.158977,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.17782,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.180093,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.197608,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.199688,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.218893,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.221061,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.237882,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.239718,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.257431,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.259084,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.277749,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.280004,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.298631,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.30047,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.319401,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.321522,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.336853,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.33885,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.358207,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.360008,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.37752,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.380248,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.39654,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.397929,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.41783,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.420549,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.43852,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.44238,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.467679,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.470298,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.520729,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.523316,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.540353,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.546344,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.561692,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.564288,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.581141,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.583012,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.595101,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.598261,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.614396,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.616432,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.635324,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.637025,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.647893,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.650566,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.658021,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.662892,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.677956,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.681489,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.705662,15.0,-90.42572021484375,,,,,,,,,,,,-90.42572021484375,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.708308,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.718157,15.0,-90.42572021484375,,,,,,,,,,,,-90.42572021484375,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.723006,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.735115,15.0,-90.42572021484375,,,,,,,,,,,,-90.42572021484375,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.736882,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.747157,15.0,-90.42572021484375,,,,,,,,,,,,-90.42572021484375,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.750342,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.764131,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.766509,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.778837,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.780778,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.800224,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.804227,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.816679,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.818113,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.841083,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.84575,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.869977,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.87265,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.898753,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.917151,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.948219,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.957471,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.968759,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.974061,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
104.992304,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
104.995461,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.014057,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.01659,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.02864,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.032894,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.048331,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.053973,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.083813,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.087286,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.102629,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.105557,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.122358,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.124386,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.137164,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.139411,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.152303,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.156982,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.167092,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.170948,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.187312,15.0,-90.4229736328125,,,,,,,,,,,,-90.4229736328125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.190173,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.201519,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.203365,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.212434,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.214946,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.225435,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.228583,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.241405,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.250698,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.267847,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.271296,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.284805,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.293181,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.301854,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.303535,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.310804,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.312727,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.325189,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.326985,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.33809,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.340341,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.357739,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.360098,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.377924,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.380517,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.397907,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.400359,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.416784,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.418458,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.438313,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.440015,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.457655,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.459422,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.4776,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.479137,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.497579,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.499953,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.5177,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.519963,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.536698,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.53847,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.557626,15.0,-90.41748046875,,,,,,,,,,,,-90.41748046875,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.559095,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.577942,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.5797,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.597313,15.0,-90.41748046875,,,,,,,,,,,,-90.41748046875,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.600082,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.617243,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.618789,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.638578,15.0,-90.41748046875,,,,,,,,,,,,-90.41748046875,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.640819,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.659795,15.0,-90.41748046875,,,,,,,,,,,,-90.41748046875,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.661563,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.677552,15.0,-90.41748046875,,,,,,,,,,,,-90.41748046875,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.679306,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.697474,15.0,-90.41748046875,,,,,,,,,,,,-90.41748046875,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.699823,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.717468,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.719282,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.737976,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.740309,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.75749,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.759503,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.776582,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.7783,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.797434,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.799192,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.817768,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.819781,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.838016,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.840424,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
105.857679,15.0,-90.42022705078125,,,,,,,,,,,,-90.42022705078125,-1.9745379401381505E-5,2.3986757796125943E-5,,,0.263671875,,,,,,,,,,,
105.859152,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
