FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
21.10568,-1.0,-82.979736328125,,,,,,,,,,,,-82.979736328125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.107308,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.121934,-1.0,-82.979736328125,,,,,,,,,,,,-82.9742431640625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.124165,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.137452,-1.0,-82.979736328125,,,,,,,,,,,,-82.979736328125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.139371,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.148222,-1.0,-82.979736328125,,,,,,,,,,,,-82.979736328125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.150707,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.1583,-1.0,-82.979736328125,,,,,,,,,,,,-82.979736328125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.160157,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.172072,-1.0,-82.98797607421875,,,,,,,,,,,,-82.98797607421875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.173981,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.182198,-1.0,-82.9852294921875,,,,,,,,,,,,-82.9852294921875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.184225,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.192383,-1.0,-82.98248291015625,,,,,,,,,,,,-82.98248291015625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.194459,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.210929,-1.0,-82.9742431640625,,,,,,,,,,,,-82.9742431640625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.213014,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.222166,-1.0,-82.96875,,,,,,,,,,,,-82.96875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.224128,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.2322,-1.0,-82.96600341796875,,,,,,,,,,,,-82.96600341796875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.234451,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.243288,-1.0,-82.96600341796875,,,,,,,,,,,,-82.96600341796875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.245487,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.25845,-1.0,-82.96600341796875,,,,,,,,,,,,-82.96600341796875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.260454,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.267569,-1.0,-82.96875,,,,,,,,,,,,-82.96875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.270578,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.279403,-1.0,-82.97698974609375,,,,,,,,,,,,-82.97698974609375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.281498,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.290625,-1.0,-82.96875,,,,,,,,,,,,-82.96875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.292211,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.30301,-1.0,-82.9632568359375,,,,,,,,,,,,-82.9632568359375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.304737,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.314591,-1.0,-82.96051025390625,,,,,,,,,,,,-82.96051025390625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.316452,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.337237,-1.0,-82.96051025390625,,,,,,,,,,,,-82.96051025390625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.339408,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.367795,-1.0,-82.957763671875,,,,,,,,,,,,-82.957763671875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.372666,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.380552,-1.0,-82.94677734375,,,,,,,,,,,,-82.94677734375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.382383,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.391257,-1.0,-82.94677734375,,,,,,,,,,,,-82.9412841796875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.393347,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.40202,-1.0,-82.93853759765625,,,,,,,,,,,,-82.93853759765625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.403857,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.412379,-1.0,-82.9412841796875,,,,,,,,,,,,-82.9412841796875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.414382,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.422912,-1.0,-82.94677734375,,,,,,,,,,,,-82.94677734375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.424893,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.438789,-1.0,-82.94952392578125,,,,,,,,,,,,-82.94952392578125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.440858,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.468471,-1.0,-82.95501708984375,,,,,,,,,,,,-82.95501708984376,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.471275,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.48199,-1.0,-82.9412841796875,,,,,,,,,,,,-82.9412841796875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.483993,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.493047,-1.0,-82.94952392578125,,,,,,,,,,,,-82.94952392578125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.494976,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.502245,-1.0,-82.9522705078125,,,,,,,,,,,,-82.9522705078125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.5042,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.511648,-1.0,-82.9522705078125,,,,,,,,,,,,-82.9522705078125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.513795,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.521438,-1.0,-82.94677734375,,,,,,,,,,,,-82.94677734375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.523551,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.534601,-1.0,-82.94952392578125,,,,,,,,,,,,-82.94952392578125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.53677,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.546138,-1.0,-82.957763671875,,,,,,,,,,,,-82.957763671875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.547904,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.557854,-1.0,-82.96051025390625,,,,,,,,,,,,-82.96051025390625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.559448,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.568522,-1.0,-82.957763671875,,,,,,,,,,,,-82.957763671875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.570959,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.581141,-1.0,-82.95501708984375,,,,,,,,,,,,-82.95501708984376,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.595646,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.604488,-1.0,-82.95501708984375,,,,,,,,,,,,-82.95501708984376,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.606328,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.616588,-1.0,-82.96051025390625,,,,,,,,,,,,-82.96051025390625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.618396,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.627974,-1.0,-82.96600341796875,,,,,,,,,,,,-82.96600341796875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.630864,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.641984,-1.0,-82.96600341796875,,,,,,,,,,,,-82.96600341796875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.643588,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.651706,-1.0,-82.96051025390625,,,,,,,,,,,,-82.96051025390625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.653557,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.662915,-1.0,-82.96051025390625,,,,,,,,,,,,-82.96051025390625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.664509,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.672709,-1.0,-82.957763671875,,,,,,,,,,,,-82.957763671875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.675182,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.682524,-1.0,-82.9632568359375,,,,,,,,,,,,-82.9632568359375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.684284,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.693424,-1.0,-82.96600341796875,,,,,,,,,,,,-82.96600341796875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.695461,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.70307,-1.0,-82.96600341796875,,,,,,,,,,,,-82.96600341796875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.704661,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.722896,-1.0,-82.96600341796875,,,,,,,,,,,,-82.97149658203125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.724833,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.739815,-1.0,-82.96875,,,,,,,,,,,,-82.96875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.741826,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.749976,-1.0,-82.96875,,,,,,,,,,,,-82.96875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.751563,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.764826,-1.0,-82.9632568359375,,,,,,,,,,,,-82.9632568359375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.766551,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.775743,-1.0,-82.96051025390625,,,,,,,,,,,,-82.96051025390625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.777686,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.786156,-1.0,-82.95501708984375,,,,,,,,,,,,-82.95501708984376,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.78831,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.79797,-1.0,-82.9522705078125,,,,,,,,,,,,-82.9522705078125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.799936,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.80859,-1.0,-82.957763671875,,,,,,,,,,,,-82.957763671875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.810937,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.819665,-1.0,-82.96600341796875,,,,,,,,,,,,-82.96600341796875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.821914,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.830614,-1.0,-82.96600341796875,,,,,,,,,,,,-82.96600341796875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.832077,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.840624,-1.0,-82.9632568359375,,,,,,,,,,,,-82.9632568359375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.843491,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.861072,-1.0,-82.97698974609375,,,,,,,,,,,,-82.97698974609375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.86311,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.871204,-1.0,-82.98248291015625,,,,,,,,,,,,-82.98248291015625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.873444,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.885514,-1.0,-82.9852294921875,,,,,,,,,,,,-82.9852294921875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.887152,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.895841,-1.0,-82.99072265625,,,,,,,,,,,,-82.99072265625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.897392,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.905789,-1.0,-82.9962158203125,,,,,,,,,,,,-82.9962158203125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.907501,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.916896,-1.0,-82.99896240234375,,,,,,,,,,,,-82.99896240234375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.918807,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.926203,-1.0,-83.00445556640625,,,,,,,,,,,,-83.00445556640625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.928026,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.943234,-1.0,-83.0072021484375,,,,,,,,,,,,-83.0072021484375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.945563,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.954368,-1.0,-83.001708984375,,,,,,,,,,,,-83.001708984375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.95584,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.970127,-1.0,-82.99346923828125,,,,,,,,,,,,-82.99346923828125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.972162,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
21.980907,-1.0,-82.99896240234375,,,,,,,,,,,,-82.99896240234375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
21.991809,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.000627,-1.0,-82.99346923828125,,,,,,,,,,,,-82.99346923828125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.002506,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.010463,-1.0,-82.99346923828125,,,,,,,,,,,,-82.99346923828125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.013048,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.021805,-1.0,-82.99346923828125,,,,,,,,,,,,-82.99346923828125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.023616,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.032788,-1.0,-82.99896240234375,,,,,,,,,,,,-82.99896240234375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.035116,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.043873,-1.0,-83.0072021484375,,,,,,,,,,,,-83.0072021484375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.045633,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.05571,-1.0,-83.00994873046875,,,,,,,,,,,,-83.00994873046876,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.057139,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.064987,-1.0,-83.0126953125,,,,,,,,,,,,-83.0126953125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.066519,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.079743,-1.0,-83.01544189453125,,,,,,,,,,,,-83.01544189453125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.081912,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.091807,-1.0,-83.01544189453125,,,,,,,,,,,,-83.01544189453125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.093816,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.106672,-1.0,-83.0181884765625,,,,,,,,,,,,-83.0181884765625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.108381,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.1347,-1.0,-83.02093505859375,,,,,,,,,,,,-83.02093505859375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.136506,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.144831,-1.0,-83.0401611328125,,,,,,,,,,,,-83.0401611328125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.146606,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.154978,-1.0,-83.04290771484375,,,,,,,,,,,,-83.04290771484375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.156574,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.164105,-1.0,-83.04290771484375,,,,,,,,,,,,-83.04290771484375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.165918,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.175205,-1.0,-83.04290771484375,,,,,,,,,,,,-83.045654296875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.176852,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.185362,-1.0,-83.04290771484375,,,,,,,,,,,,-83.04290771484375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.187125,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.196752,-1.0,-83.0401611328125,,,,,,,,,,,,-83.0401611328125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.19873,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.206588,-1.0,-83.0401611328125,,,,,,,,,,,,-83.0401611328125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.208326,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.219763,-1.0,-83.0401611328125,,,,,,,,,,,,-83.0401611328125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.221792,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.230887,-1.0,-83.02642822265625,,,,,,,,,,,,-83.02642822265625,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.233116,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.241582,-1.0,-83.0291748046875,,,,,,,,,,,,-83.0291748046875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.25397,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.272976,-1.0,-83.03741455078125,,,,,,,,,,,,-83.03741455078125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.275761,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.284322,-1.0,-83.0401611328125,,,,,,,,,,,,-83.0401611328125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.285959,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.294271,-1.0,-83.03741455078125,,,,,,,,,,,,-83.03741455078125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.296266,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.308481,-1.0,-83.0401611328125,,,,,,,,,,,,-83.0401611328125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.310974,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.324247,-1.0,-83.045654296875,,,,,,,,,,,,-83.045654296875,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.326043,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.334134,-1.0,-83.05938720703125,,,,,,,,,,,,-83.05938720703125,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.336965,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
22.34593,-1.0,-83.06488037109375,,,,,,,,,,,,-83.06488037109375,-4.534762247915949,-11.275336242682869,,,2.4609375,,,,,,,,,,,
22.348252,-1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
