FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,TargetX,TargetY,TargetTheta,Pose Theta,poseX,poseY,Shoulder Absolute Pos,Shoulder Motor Pos,Extension Pos,Elbow Absolute Pos,Elbow Motor Pos,Shoulder Desired Pos,Extension Desired Pos,Elbow Desired Pos,determineArmZoneHandOff,DesiredIntakeAngle,Commanded Extension Position,AutoState,Driving,
8.435426,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.437257,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.446106,0.0,-89.90936279296875,,,,,,,,,,,,-89.90936279296876,0.0,0.0,,,2.109375,,,,,,,,,,,
8.448152,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.461489,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.463395,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.473118,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.47548,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.485304,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.488536,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.497607,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.499734,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.516166,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.517942,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.527564,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.529552,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.539454,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.541732,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.551897,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.553876,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.568261,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.579772,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.596262,0.0,-89.90386962890625,,,,,,,,,,,,-89.90386962890625,0.0,0.0,,,2.109375,,,,,,,,,,,
8.598317,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.608611,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.610761,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.623115,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.625322,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.63569,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.637445,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.64664,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.648584,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.657736,0.0,-89.90386962890625,,,,,,,,,,,,-89.90386962890625,0.0,0.0,,,2.109375,,,,,,,,,,,
8.660437,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.674829,0.0,-89.90386962890625,,,,,,,,,,,,-89.90386962890625,0.0,0.0,,,2.109375,,,,,,,,,,,
8.677109,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.686067,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.688271,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.697921,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.700355,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.708945,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.711507,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.76273,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.767961,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.784682,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.789695,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.815403,0.0,-89.9066162109375,,,,,,,,,,,,-89.9066162109375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.818647,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.843105,0.0,-89.90386962890625,,,,,,,,,,,,-89.90386962890625,0.0,0.0,,,2.109375,,,,,,,,,,,
8.845335,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.866102,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.870877,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.882199,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
8.884566,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.900593,0.0,-89.90386962890625,,,,,,,,,,,,-89.90386962890625,0.0,0.0,,,2.109375,,,,,,,,,,,
8.902665,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.921674,0.0,-89.90936279296875,,,,,,,,,,,,-89.90936279296876,0.0,0.0,,,2.109375,,,,,,,,,,,
8.925755,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.945064,0.0,-89.90936279296875,,,,,,,,,,,,-89.90936279296876,0.0,0.0,,,2.109375,,,,,,,,,,,
8.946784,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.95756,0.0,-89.90386962890625,,,,,,,,,,,,-89.90386962890625,0.0,0.0,,,2.109375,,,,,,,,,,,
8.959816,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8.981232,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
8.982953,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.005347,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.007083,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.016254,0.0,-89.90386962890625,,,,,,,,,,,,-89.90386962890625,0.0,0.0,,,2.109375,,,,,,,,,,,
9.017827,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.028081,0.0,-89.90386962890625,,,,,,,,,,,,-89.90386962890625,0.0,0.0,,,2.109375,,,,,,,,,,,
9.032141,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.042082,0.0,-89.90386962890625,,,,,,,,,,,,-89.90386962890625,0.0,0.0,,,2.109375,,,,,,,,,,,
9.044033,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.052218,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.054315,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.06783,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.069989,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.07852,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.081162,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.091063,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.092773,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.101818,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.103707,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.118211,0.0,-89.90386962890625,,,,,,,,,,,,-89.90386962890625,0.0,0.0,,,2.109375,,,,,,,,,,,
9.120536,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.13797,0.0,-89.90386962890625,,,,,,,,,,,,-89.90386962890625,0.0,0.0,,,2.109375,,,,,,,,,,,
9.14017,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.149427,0.0,-89.90386962890625,,,,,,,,,,,,-89.90386962890625,0.0,0.0,,,2.109375,,,,,,,,,,,
9.151158,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.16039,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.162265,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.175236,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.177544,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.187324,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.189844,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.199402,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.201735,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.212496,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.214301,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.22227,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.224448,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.235177,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.237321,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.246425,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.248045,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.265633,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.267473,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.277349,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.279175,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.288835,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.29093,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.30033,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.302099,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.311556,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.313222,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.326878,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.329139,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.345041,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.347887,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.357853,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.360292,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.368642,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.371091,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.384302,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.386359,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.399537,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.401688,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.410284,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.41201,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.421399,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.423155,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.432653,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.436196,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.449902,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.451693,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.461641,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.463267,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.476385,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.478328,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.489122,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.491119,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.500586,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.50254,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.512123,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.514067,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.527656,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.530324,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.540371,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.542362,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.554597,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.556525,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.572283,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.574093,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.582247,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.584338,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.594879,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.597274,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.606019,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.607757,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.615704,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.617611,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.625747,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.627478,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.635853,0.0,-89.901123046875,,,,,,,,,,,,-89.901123046875,0.0,0.0,,,2.109375,,,,,,,,,,,
9.637535,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.652471,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.654484,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.666913,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.668923,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.67921,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.681395,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.693613,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.695617,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.704514,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.706394,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.715533,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.717328,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.731173,0.0,-89.89837646484375,,,,,,,,,,,,-89.89837646484375,0.0,0.0,,,2.109375,,,,,,,,,,,
9.733195,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.745774,0.0,-89.8956298828125,,,,,,,,,,,,-89.8956298828125,0.0,0.0,,,2.109375,,,,,,,,,,,
9.747909,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.761127,0.0,-89.8956298828125,,,,,,,,,,,,-89.8956298828125,0.0,0.0,,,2.109375,,,,,,,,,,,
9.762891,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.777947,0.0,-89.8956298828125,,,,,,,,,,,,-89.8956298828125,0.0,0.0,,,2.109375,,,,,,,,,,,
9.781191,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.791256,0.0,-89.8956298828125,,,,,,,,,,,,-89.8956298828125,0.0,0.0,,,2.109375,,,,,,,,,,,
9.793173,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.811257,0.0,-89.8956298828125,,,,,,,,,,,,-89.8956298828125,0.0,0.0,,,2.109375,,,,,,,,,,,
9.812941,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.824462,0.0,-89.8956298828125,,,,,,,,,,,,-89.8956298828125,0.0,0.0,,,2.109375,,,,,,,,,,,
9.82726,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.842583,0.0,-89.8956298828125,,,,,,,,,,,,-89.8956298828125,0.0,0.0,,,2.109375,,,,,,,,,,,
9.845454,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.862039,0.0,-89.8956298828125,,,,,,,,,,,,-89.8956298828125,0.0,0.0,,,2.109375,,,,,,,,,,,
9.863791,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.880321,0.0,-89.8956298828125,,,,,,,,,,,,-89.8956298828125,0.0,0.0,,,2.109375,,,,,,,,,,,
9.883557,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.904488,0.0,-89.8956298828125,,,,,,,,,,,,-89.8956298828125,0.0,0.0,,,2.109375,,,,,,,,,,,
9.90924,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.927064,0.0,-89.8956298828125,,,,,,,,,,,,-89.8956298828125,0.0,0.0,,,2.109375,,,,,,,,,,,
9.932443,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
9.992928,0.0,-89.8956298828125,,,,,,,,,,,,-89.8956298828125,0.0,0.0,,,2.109375,,,,,,,,,,,
9.995666,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.008725,0.0,-89.8956298828125,,,,,,,,,,,,-89.8956298828125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.011082,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.026468,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.030701,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.056645,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.059815,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.074485,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.077289,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.089125,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.094788,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.105952,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.10942,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.119782,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.122776,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.136058,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.139777,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.156007,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.158351,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.175676,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.17877,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.194807,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.197864,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.213948,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.216395,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.237924,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.249459,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.258865,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.263213,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.290989,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.29276,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.303825,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.306598,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.328365,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.340274,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.356196,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.359012,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.37175,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.373613,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.386849,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.392591,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.421877,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.431043,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.452229,0.0,-89.88739013671875,,,,,,,,,,,,-89.88739013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.455827,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.476226,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.478363,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.500089,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.504348,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.536708,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.538652,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.575936,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.580458,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.612066,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.61541,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.631235,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.6356,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.658424,0.0,-89.89013671875,,,,,,,,,,,,-89.89013671875,0.0,0.0,,,2.109375,,,,,,,,,,,
10.661725,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.674779,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
10.677797,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
10.689151,0.0,-89.89288330078125,,,,,,,,,,,,-89.89288330078125,0.0,0.0,,,2.109375,,,,,,,,,,,
